id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
RCTXCZ6XET,crossover,0.42369449942008985,0.1601731601731602,0.16666666666666669,12,0,9,13,12,4
G3YAFM6Q8L,crossover,0.4722131179139609,0.03809523809523807,0.15656565656565652,17,1,9,20,17,5
PEM8V9XWKT,crossover,0.4491201626924415,0.08571428571428569,0.018648018648018627,15,1,9,17,15,4
9NA7NNVCMH,mutation,0.39269215350878006,0.07662337662337662,0.2,5,1,10,20,5,4
E1SN1D0OA9,crossover,0.39269215350878006,0.07662337662337662,0.2,5,0,9,18,5,4
H2UQGDUFC0,crossover,0.4445203390976632,0.0787878787878788,0.16969696969696968,26,1,10,23,26,5
OAF3YS1FIO,crossover,0.42183843825231415,0.13549783549783548,0.09999999999999998,20,1,9,23,20,5
MVDKZJNUSM,crossover,0.4929187658141161,0.029437229437229435,0.0461538461538461,5,1,9,21,5,7
QRHVHBHVXE,crossover,0.3768021831311932,0.09047619047619046,0.059523809523809534,4,0,9,21,4,6
QOY8H2T2VQ,crossover,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,1,9,20,8,4
SNVFQNGS42,crossover,0.4450027357678151,0.05844155844155843,0.09523809523809523,8,0,9,20,8,4
8X228SMH1A,crossover,0.40787725276174935,0.01948051948051943,0.21176470588235297,25,0,10,11,25,2
7VFPV4UK10,crossover,0.4390025909665185,0.11255411255411252,0.28566189952328563,15,0,10,9,15,1
HOO1YELRPT,crossover,0.35484000570381213,0.10173160173160173,0.2222222222222222,20,1,10,24,20,6
PIZGBNJA3U,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,9,1,9,23,9,5
M3ALBNK7VZ,crossover,0.42836101752154365,0.025108225108225107,0.28888888888888886,9,1,9,23,9,6
YRBOPBA9U9,mutation,0.45917938043450335,0.09480519480519478,0.022113022113022074,9,0,9,19,9,5
VZ25RGQIFM,crossover,0.4451234004641499,0.02251082251082251,0.34615384615384615,13,1,9,31,13,7
KCJ6JVUQFF,mutation,0.4614126478667898,0.01558441558441559,0.42207792207792205,34,0,9,25,38,6
3XMQNG3BHP,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,8,1,9,25,8,5
O846T19QFN,mutation,0.39269215350878006,0.07662337662337662,0.2,6,1,8,23,6,5
1J8VK3GDJ5,crossover,0.4401974749834854,0.08095238095238094,0.14705882352941174,31,0,9,18,31,4
YHAU2NOCJJ,crossover,0.40878263975502027,0.11038961038961037,0.16267942583732053,22,0,8,18,22,4
GZROZQSIWY,crossover,0.4340116239378957,0.09913419913419913,0.08666666666666667,32,1,10,18,32,4
50WLQ056SC,crossover,0.4288297662534931,0.08311688311688309,0.11465603190428714,32,0,9,15,32,3
9WQCUOZUQP,crossover,0.6253656753673225,1.0,0.0,4,1,9,30,4,7
0CL9O1GICM,mutation,0.3768021831311932,0.09047619047619046,0.059523809523809534,4,0,9,29,4,6
AGQ3XJMDH2,mutation,0.4491201626924415,0.08571428571428569,0.07894736842105265,8,1,9,23,8,5
P62WIPY7X3,mutation,0.39269215350878006,0.07662337662337662,0.2,6,1,7,22,6,4
B7BF0N80OO,mutation,0.4346034764223333,0.1329004329004329,0.18253968253968256,13,0,9,16,13,3
8WIMIZWB2E,mutation,0.41906546521288945,0.021645021645021578,0.21582397003745313,9,0,8,15,9,3
1CHOQIZDQK,crossover,0.39269215350878006,0.07662337662337662,0.2,5,1,10,20,5,5
DSUPJVCPM5,crossover,0.43673929463847216,0.029004329004329005,0.3055555555555555,4,0,10,20,4,4
D2LGFINUCI,mutation,0.4602948590086109,0.16709956709956708,0.016509433962264175,35,0,9,17,35,3
L8Q9LMUQN3,crossover,0.42183843825231415,0.141991341991342,0.16666666666666669,35,0,10,12,35,2
YB9T44IF1D,crossover,0.41906546521288934,0.005627705627705648,0.19232736572890025,19,1,10,15,19,3
5W5SRQY8QE,crossover,0.41906546521288934,0.005627705627705648,0.19232736572890025,18,1,9,14,18,3
S8Q6TBIZT8,crossover,0.40539454691595367,0.03290043290043293,0.18027571580063623,19,1,10,12,19,3
DZ16FRD3QS,crossover,0.41653515037439715,0.06017316017316021,0.24337831084457767,13,0,9,12,13,2
QLH12N1HLP,crossover,0.6253656753673225,1.0,0.0,4,1,10,25,4,7
4OGW8HHI09,mutation,0.6253656753673225,1.0,0.0,4,1,9,25,4,7
0B9K97QW7F,crossover,0.38328275248249855,0.0783549783549784,0.26382546930492135,7,1,10,16,7,3
C2OOQQ8VAG,mutation,0.42183843825231415,0.03766233766233773,0.26988036593947917,6,0,10,14,6,2
M5RY7OJ3B3,mutation,0.4187197737007212,0.11038961038961037,0.17446393762183232,16,1,8,17,16,4
E2DRLGCXQR,crossover,0.4273077356697774,0.09437229437229433,0.20122887864823352,16,0,8,16,16,3
I25LZ7ZVDO,crossover,0.4722131179139609,0.03809523809523807,0.15656565656565652,16,1,9,25,16,5
7F8B17Z299,mutation,0.4477846944604328,0.04935064935064934,0.1046511627906977,12,1,9,23,12,4
MT6MSH40Q3,crossover,0.6253656753673225,1.0,0.0,4,1,9,29,4,7
Z6V4HXM35U,mutation,0.6253656753673225,1.0,0.0,4,1,9,27,4,6
Y343INLEPC,crossover,0.42137535322673236,0.11515151515151514,0.07142857142857145,15,0,8,12,15,5
TI1DA5CWOK,mutation,0.4491201626924415,0.1424242424242424,0.030701754385964897,12,0,8,11,12,5
U77RFAWLE2,crossover,0.43673929463847216,0.1424242424242424,0.04487179487179488,30,1,10,27,30,4
K3214INOUL,crossover,0.402473739281226,0.04458874458874457,0.15653040877367896,26,1,9,26,26,3
4MACF3ZEGT,crossover,0.4422346524404177,0.06753246753246753,0.0853658536585366,14,1,10,18,14,
X7309PAIO6,crossover,0.4330659451229366,0.04675324675324671,0.23852459016393446,12,0,9,15,12,3
W02EA0LZEC,mutation,0.4491201626924415,0.08571428571428569,0.07894736842105265,7,0,9,19,7,4
TBD09NUXMN,mutation,0.370388314502875,0.10562770562770568,0.2497354497354497,5,0,9,17,5,3
GIVR2IARCS,crossover,0.4360264565063231,0.0696969696969697,0.20694444444444443,31,1,10,21,31,5
GMF5KSRDH9,crossover,0.409462590940596,0.10822510822510822,0.05490196078431375,23,1,9,20,23,4
NFFV6RVHG1,mutation,0.41653515037439715,0.0649350649350649,0.10550887021475258,27,0,10,22,27,3
90KPJ8H3UA,crossover,0.425556557601361,0.07619047619047614,0.16666666666666669,24,0,10,14,24,3
MVSAEZ44PR,crossover,0.4181440775842805,0.1510822510822511,0.12698412698412698,16,0,10,21,16,3
7M7V3EUUZ0,crossover,0.4062961478183311,0.058008658008657954,0.2879939209726443,10,0,9,17,10,2
RJ6710SMTT,mutation,0.4121902609918747,0.158008658008658,0.13636363636363635,21,1,9,16,21,4
3SUMO340KB,crossover,0.40539454691595367,0.03290043290043293,0.18027571580063623,18,1,8,13,18,3
181FK8R3EB,crossover,0.35484000570381213,0.10173160173160173,0.2222222222222222,19,1,9,24,19,6
N5E3SFW0EY,crossover,0.4301208133315588,0.14458874458874457,0.05757575757575756,16,0,9,23,16,5
999FUTNJPX,mutation,0.41664992658277145,0.07619047619047614,0.15671641791044777,26,1,9,11,26,3
URBFRH04JS,crossover,0.40404470306055607,0.028571428571428525,0.20671641791044781,23,0,9,10,23,2
L18WS7DGY0,crossover,0.4188349813574467,0.08787878787878786,0.08695652173913043,25,1,8,14,25,4
KQO1MBWY23,crossover,0.40539454691595367,0.10346320346320342,0.17460317460317465,24,0,8,13,24,3
G0D9Q1LMIZ,mutation,0.42742467130434614,0.05108225108225112,0.20594965675057209,12,1,11,16,12,3
WZUMMHCCJV,crossover,0.41082484744713055,0.0874458874458875,0.18840579710144928,8,0,9,15,8,3
FOKUU6N90I,mutation,0.4477846944604328,0.16277056277056276,0.013937282229965153,19,1,10,21,19,5
TXMWE3QQK9,crossover,0.4260230160155959,0.17835497835497838,0.1313628899835796,18,1,9,19,18,4
G6ZGYZ7HCE,mutation,0.41653515037439715,0.12164502164502161,0.15000000000000002,24,1,9,15,24,4
F4WM4XJS2K,crossover,0.41653515037439715,0.12164502164502161,0.15000000000000002,23,1,9,11,23,4
NEO7IO3XRL,crossover,0.4477846944604328,0.04935064935064934,0.1046511627906977,12,1,8,16,12,4
LU7UFOS945,crossover,0.42742467130434614,0.05108225108225112,0.20594965675057209,11,0,8,16,11,3
1UBCHVY4HS,mutation,0.4722131179139609,0.03809523809523807,0.15656565656565652,16,1,9,19,16,5
MJ75IPPCE9,crossover,0.3756213749092605,0.0783549783549784,0.25475475475475473,7,0,9,17,7,3
TIB2Q4AYTH,crossover,0.4477846944604328,0.16277056277056276,0.013937282229965153,18,1,9,21,18,5
MMQC4GXGBX,mutation,0.46440482297534735,0.1333333333333333,0.00438596491228066,18,0,8,18,18,5
K9NJSU43FU,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,6,0,10,19,6,4
648R7V8AMX,crossover,0.370388314502875,0.10562770562770568,0.2497354497354497,5,0,9,15,5,3
NKTFJVLKBF,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,13,1,8,29,13,6
6V9BRJYZIC,crossover,0.5372449613526706,0.016017316017316013,0.3571428571428571,11,0,7,29,11,6
DEMKW5OUD1,crossover,0.6253656753673225,1.0,0.0,4,1,9,31,4,7
S6S66JGO9G,mutation,0.5941369823796255,0.04069264069264069,0.0714285714285714,3,0,11,28,3,6
VYSBGW3KGT,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,12,1,10,24,12,5
OCURSVZN23,crossover,0.42742467130434614,0.05108225108225112,0.20594965675057209,11,0,9,16,11,3
849A8B72L5,crossover,0.34617975250797384,0.129004329004329,0.16666666666666663,19,1,10,22,19,6
CE1TWT9E1D,mutation,0.3665711659126806,0.06536796536796535,0.28104575163398693,34,1,9,22,34,6
HVF1XJRR6A,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,13,1,10,19,13,5
0XD6KJ94UT,crossover,0.42742467130434614,0.05108225108225112,0.20594965675057209,11,0,9,18,11,3
UQIWMDZ7TT,mutation,0.4614126478667898,0.01558441558441559,0.2384615384615384,24,1,10,23,24,5
3O411V9GTA,mutation,0.4337750561632764,0.048917748917748916,0.2264492753623188,10,0,9,22,10,3
FK9C2RWNM2,mutation,0.4271908239069324,0.15367965367965367,0.048062015503875954,13,0,8,21,13,5
534YIMSATG,mutation,0.45917938043450335,0.09480519480519478,0.022113022113022074,9,0,8,21,9,5
AJASF15GLG,crossover,0.42183843825231415,0.13549783549783548,0.09999999999999998,21,1,9,21,21,5
W4ZG35VUDP,mutation,0.45917938043450335,0.09480519480519478,0.022113022113022074,10,0,9,17,10,5
85VN5AP023,mutation,0.42183843825231415,0.13549783549783548,0.09999999999999998,19,1,7,19,19,5
CMCTS0UU58,crossover,0.4128741585346869,0.10606060606060605,0.06818181818181818,19,0,8,17,19,4
I94KRW4OHB,crossover,0.3841519808884404,0.05194805194805194,0.25454545454545463,14,1,9,17,14,6
COZZY9TM72,crossover,0.5535956787852558,0.006926406926406926,0.29487179487179493,8,0,8,14,8,6
LMZWT9JUP9,crossover,0.3661484572676451,0.07012987012987013,0.18095238095238098,11,1,9,30,11,7
AF08I4CI6E,crossover,0.36879503059176455,0.06103896103896103,0.2090909090909091,11,1,9,29,11,6
CLR0H5WOT1,crossover,0.4445203390976632,0.0787878787878788,0.16969696969696968,27,1,10,21,27,5
ENY4IKU30W,crossover,0.4773126276707589,0.07662337662337662,0.1216216216216216,22,0,9,21,22,5
A39FXZ76KS,crossover,0.40878263975502027,0.05367965367965366,0.12068965517241381,22,1,9,22,22,3
XEKI14TVYB,crossover,0.41664992658277145,0.1329004329004329,0.16153846153846152,14,0,9,22,14,3
JBOLPY6D1K,mutation,0.4309439137934695,0.141991341991342,0.14285714285714285,23,1,9,18,23,4
5HFE5G113D,mutation,0.4121902609918747,0.158008658008658,0.13636363636363635,18,0,8,17,18,4
U7PVKI3EH4,crossover,0.4722131179139609,0.03809523809523807,0.15656565656565652,16,1,9,28,16,5
51LK8FPNLJ,mutation,0.5535956787852558,0.006926406926406926,0.29487179487179493,11,0,9,28,11,7
1WN8U5ZRKQ,crossover,0.4360264565063231,0.0696969696969697,0.20694444444444443,28,1,9,24,28,5
XKB92A4GLL,crossover,0.425556557601361,0.06277056277056275,0.13636363636363635,23,0,7,23,23,4
J4DAWJ5TQG,crossover,0.412076355412081,0.07186147186147185,0.11818181818181817,28,0,9,13,28,3
HANRNHH6DT,crossover,0.40404470306055607,0.028571428571428525,0.20671641791044781,23,0,8,11,23,2
WFZ1P76ER5,crossover,0.40404470306055607,0.028571428571428525,0.20671641791044781,23,0,10,12,23,2
377WJRNF4H,mutation,0.4621591310420765,0.04458874458874462,0.2685897435897436,13,0,9,11,13,1
PWFG2H5EF0,mutation,0.427892652852657,0.11731601731601732,0.11702127659574468,22,1,9,23,22,5
UMSAQAMJ3T,mutation,0.409462590940596,0.1398268398268398,0.13793103448275862,22,1,9,15,22,4
TBKSVVZ0ET,mutation,0.427892652852657,0.11731601731601732,0.11702127659574468,22,1,9,23,22,5
D49N9DSMRV,crossover,0.42183843825231415,0.13549783549783548,0.09999999999999998,21,1,9,22,21,5
KPZ715LK2V,crossover,0.42183843825231415,0.0787878787878788,0.09574468085106386,29,1,10,16,29,4
NIPXHRCMPF,crossover,0.425556557601361,0.07619047619047614,0.16666666666666669,24,0,9,15,24,3
GVY55RK61J,crossover,0.42369449942008997,0.0034632034632033903,0.19615773508594536,15,1,10,16,15,3
LP1RSAB6L4,mutation,0.41664992658277145,0.1329004329004329,0.16153846153846152,14,0,10,21,14,3
99GEGGQ3C1,crossover,0.4071991199792111,0.17835497835497838,0.10952380952380952,17,1,9,20,17,4
7IL4X4SD6M,crossover,0.4260230160155959,0.17835497835497838,0.1313628899835796,16,0,8,19,16,4
XRDSE64HQF,crossover,0.4156177522455371,0.11471861471861472,0.16176470588235292,26,0,10,13,26,2
ANXO1R7GRV,crossover,0.4621591310420765,0.04458874458874462,0.2685897435897436,13,0,10,11,13,1
NG6VVOQEX9,crossover,0.4225337620898736,0.074025974025974,0.18733273862622657,27,0,9,19,27,4
TUW18M51HI,mutation,0.4225337620898736,0.074025974025974,0.18733273862622657,26,0,8,18,26,4
TFRVZLUWT8,crossover,0.5941369823796255,0.04069264069264069,0.0714285714285714,4,0,10,28,4,7
SDDC522CD0,mutation,0.5941369823796255,0.04069264069264069,0.0714285714285714,3,0,9,24,3,6
J5VBJ350IO,mutation,0.4567087388867408,0.033766233766233764,0.3857142857142857,21,0,8,24,21,6
E2U1CBDPNQ,mutation,0.45917938043450335,0.09480519480519478,0.022113022113022074,9,0,7,19,9,5
KXKXU8C5ER,mutation,0.36879503059176455,0.06103896103896103,0.2090909090909091,11,1,9,24,11,6
FWIRC4UBEV,crossover,0.5535956787852558,0.006926406926406926,0.29487179487179493,8,0,8,20,8,6
IQR3Q80D4Y,mutation,0.3714527475303734,0.05194805194805194,0.23478260869565226,16,1,7,24,16,6
3S4M0IM89A,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,15,1,8,24,15,6
WFP55C35LC,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,12,1,7,26,12,6
6CEG2CDMSK,mutation,0.4491201626924415,0.08571428571428569,0.07894736842105265,10,1,6,24,10,5
QJ10KT2J0G,mutation,0.39456946200806864,0.06103896103896103,0.2142857142857143,18,1,9,18,18,6
F5589WJXBW,crossover,0.4346034764223333,0.1329004329004329,0.18253968253968256,15,0,9,17,15,3
4Z4QVXULM5,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,16,1,7,22,16,5
FKUL029HVD,mutation,0.4188349813574467,0.14458874458874457,0.04444444444444445,16,0,6,14,16,4
2Q6JNVYYEN,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,7,1,9,20,7,5
2W1RKZWOSA,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,6,0,9,19,6,4
CQQE3KVL3R,mutation,0.4445203390976632,0.0787878787878788,0.16969696969696968,23,1,10,20,23,5
8HIPQV5T7V,crossover,0.4670367562350104,0.12424242424242424,0.0668016194331984,21,1,10,19,21,5
AL0F9ZK7GA,mutation,0.45180085907428547,0.07662337662337662,0.08974358974358976,22,1,9,16,22,5
60TCC6O31J,mutation,0.41906546521288945,0.19653679653679657,0.11904761904761901,18,1,9,11,18,4
4K09305QZZ,crossover,0.41699439078370637,0.11731601731601732,0.058503401360544216,24,1,10,22,24,4
L5HTHXZJG7,crossover,0.40595788712114267,0.03549783549783547,0.12295081967213117,23,0,9,20,23,3
44EVDYAPUY,mutation,0.3841519808884404,0.05194805194805194,0.25454545454545463,14,1,9,19,14,6
WZ7P22Z286,crossover,0.4544947286493185,0.18095238095238092,0.051282051282051266,12,0,8,18,12,5
TFPARMAZ52,crossover,0.4181440775842805,0.1510822510822511,0.12698412698412698,16,0,9,20,16,3
LNWDEXJWEN,crossover,0.4062961478183311,0.058008658008657954,0.2879939209726443,10,0,9,19,10,2
ATDX4A462H,crossover,0.4139015011265774,0.0696969696969697,0.09183673469387754,25,1,9,15,25,4
R79R975K63,mutation,0.37551413942112055,0.033333333333333326,0.1517857142857143,24,0,7,11,24,3
NKH470SK0M,crossover,0.4614126478667898,0.01558441558441559,0.2384615384615384,24,1,9,21,24,5
G7PVUU1JHH,crossover,0.409462590940596,0.1398268398268398,0.13793103448275862,22,1,9,15,22,4
QO647STINY,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,14,1,10,23,14,6
IJ77IHNNJU,crossover,0.5535956787852558,0.006926406926406926,0.29487179487179493,9,0,9,23,9,6
B75FAA3VDL,crossover,0.43948023891096066,0.07662337662337662,0.07500000000000001,10,1,9,17,10,5
836HCK88L6,mutation,0.45917938043450335,0.09480519480519478,0.022113022113022074,9,0,8,21,9,5
CLCGP41S5S,crossover,0.4428352398306632,0.0316017316017316,0.3128205128205128,12,1,9,28,12,7
6TP3TC0LTU,mutation,0.41664992658277156,0.0341991341991342,0.3285714285714286,10,1,8,28,10,6
93EQV8JDWK,mutation,0.43070862079759453,0.0341991341991342,0.31746031746031744,12,1,6,31,12,6
6UFXEHQ5U5,crossover,0.49689593493866757,0.011255411255411255,0.06666666666666676,11,1,5,29,11,6
ISOHRNHOCK,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,6,0,10,18,6,
AKZTHM2R0X,crossover,0.42183843825231415,0.03766233766233773,0.26988036593947917,6,0,9,17,6,2
HWIJXFQ43F,mutation,0.3714527475303734,0.05194805194805194,0.23478260869565226,14,1,9,22,14,6
HKWOIKBWBM,mutation,0.41664992658277156,0.0341991341991342,0.3285714285714286,10,1,9,23,10,6
LKQH03YU5V,crossover,0.40539454691595367,0.03290043290043293,0.18027571580063623,19,1,10,11,19,3
Y71ZDF6Q1U,crossover,0.411848610431783,0.05108225108225106,0.23963599595551055,14,0,9,10,14,2
4ZL91JRR4T,crossover,0.4477846944604328,0.16277056277056276,0.013937282229965153,17,1,9,24,17,5
RC9A8ECYYA,crossover,0.4722131179139609,0.03809523809523807,0.15656565656565652,16,1,8,20,16,5
CE4BR1LOC9,mutation,0.4450027357678151,0.05844155844155843,0.09523809523809523,9,1,9,20,9,4
8S90UI358J,crossover,0.42322992417287597,0.06017316017316021,0.2017391304347826,9,1,9,20,9,3
UU0TQ3W9S3,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,7,1,9,23,7,5
BHSEPLLMS4,crossover,0.39269215350878006,0.07662337662337662,0.2,5,0,9,22,5,5
RWLTVYK5BL,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,12,1,8,24,12,5
8DXY471OR8,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,11,1,7,19,11,5
LS57XM3XED,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,7,1,10,23,7,5
P0NYFXMCSM,crossover,0.39269215350878006,0.07662337662337662,0.2,5,0,9,22,5,5
U9VHRE7EAS,crossover,0.409462590940596,0.1398268398268398,0.13793103448275862,22,1,10,15,22,4
SQZ4R3ZE34,crossover,0.40539454691595367,0.03290043290043293,0.18027571580063623,20,1,9,13,20,3
4AM8EPHM6A,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,14,1,10,22,14,
7RQI1T9BWQ,crossover,0.492918765814116,0.043290043290043295,0.4444444444444444,12,0,9,21,12,6
EO6FQT13FN,crossover,0.425556557601361,0.07619047619047614,0.16666666666666669,24,0,10,17,24,3
UAOMIZDO8W,mutation,0.4273077356697774,0.09437229437229433,0.20122887864823352,16,0,10,16,16,3
XJLH63TJ8Z,mutation,0.40787725276174935,0.01948051948051943,0.21176470588235297,24,0,10,11,24,2
ZK8T3T670I,crossover,0.45621595759621525,0.03549783549783547,0.2656957928802589,14,0,10,11,14,1
3JNVYN7SIQ,mutation,0.4260230160155959,0.17835497835497838,0.1313628899835796,16,1,9,23,16,4
LEP5ASPAP7,mutation,0.4477846944604328,0.04935064935064934,0.1046511627906977,12,1,9,22,12,4
PTAXWZ3O82,crossover,0.4491201626924415,0.08571428571428569,0.07894736842105265,10,1,8,24,10,
4AKHRC1I83,crossover,0.5535956787852558,0.006926406926406926,0.29487179487179493,9,0,8,22,9,6
3I1Y6J575Q,mutation,0.4281267872382133,0.048917748917748916,0.17142857142857143,22,1,10,24,22,3
HJS9AZJ1VX,crossover,0.41906546521288945,0.1398268398268398,0.14912280701754388,16,0,9,16,16,4
ICRTY3FQ8D,crossover,0.4451234004641499,0.02251082251082251,0.34615384615384615,14,1,9,23,14,7
3CGZU7TE6G,crossover,0.4543719914959258,0.042857142857142844,0.125,7,0,9,17,7,6
9Y9YRTG2GM,crossover,0.4099163270114753,0.08051948051948049,0.15853658536585363,21,1,9,13,21,3
9QYRLTA5E9,crossover,0.4010186764562701,0.048917748917748916,0.2845622119815668,11,0,9,11,11,2
KDW9L7NJ47,crossover,0.6253656753673225,1.0,0.0,4,1,9,25,4,7
A3QE7EUQ8X,crossover,0.5941369823796255,0.04069264069264069,0.0714285714285714,3,0,9,24,3,6
EGAK5F7G0C,mutation,0.39645260976738894,0.09220779220779218,0.11666666666666664,27,0,7,15,27,3
OJ1GW8RJX4,mutation,0.39445887098732846,0.048917748917748916,0.16764514024788002,19,0,7,14,19,3
LPW2X7B78F,crossover,0.4330659451229366,0.043290043290043295,0.3434343434343434,13,1,6,28,13,6
HRYB0P0VE9,crossover,0.4271908239069324,0.15367965367965367,0.048062015503875954,13,0,6,22,13,5
JIZ2ESL5GB,mutation,0.3714527475303734,0.05194805194805194,0.23478260869565226,13,1,10,30,13,6
3ZGFBCNAKU,mutation,0.4544947286493185,0.06753246753246753,0.039911308203991136,12,1,9,30,12,4
U90OU70GVN,crossover,0.45180085907428547,0.07662337662337662,0.08974358974358976,15,1,8,24,15,5
7RL6J54EB7,crossover,0.4491201626924415,0.1424242424242424,0.030701754385964897,13,0,8,17,13,5
U6Q5J22YEE,mutation,0.43673929463847216,0.029004329004329005,0.3055555555555555,4,1,10,21,4,4
VFRPSHSKBV,crossover,0.43673929463847216,0.029004329004329005,0.3055555555555555,4,0,10,19,4,4
KC8ETVY6B5,mutation,0.4225337620898736,0.074025974025974,0.22241379310344833,13,0,8,13,13,3
DJWCL0FPGR,mutation,0.4062961478183311,0.058008658008657954,0.2879939209726443,8,0,8,12,8,2
8XRCKKI7G9,crossover,0.3714527475303734,0.05194805194805194,0.23478260869565226,13,1,10,21,13,6
