id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
NG3DT9YL8B,crossover,0.44974377101570595,0.2778816199376948,0.13616557734204793,21,1,6,31,26,1
CQ3X9H4NM5,crossover,0.5118136812972891,0.1838006230529595,0.03942652329749108,20,1,5,23,34,4
18VE6HDZTH,crossover,0.3485657232002849,0.17009345794392522,0.13852813852813856,14,1,4,7,34,2
WNV0IPXP7W,mutation,0.42523682494275283,0.20373831775700937,0.06818181818181818,41,0,12,21,47,4
58KYXM8761,mutation,0.4016291367263082,0.10903426791277257,0.23295454545454547,11,0,8,24,11,4
6AN07L5RRU,crossover,0.3521022570302812,0.1514018691588785,0.14263322884012541,7,1,10,22,7,3
TKJD1S68ZC,crossover,0.5432245461923416,0.13457943925233645,0.13157894736842102,24,1,6,26,38,7
JLOAIZ825V,mutation,0.5219679354434862,0.0866043613707165,0.12222222222222223,24,1,7,37,58,6
NQQ4923F8V,crossover,0.6019171626970194,0.09595015576323987,0.380952380952381,15,1,5,40,15,7
X83L0MNNK2,crossover,0.6414759515826147,0.16261682242990655,0.125,27,1,7,28,43,8
MMLYII4O3L,crossover,0.33976023864514227,0.19688473520249222,0.12173913043478257,34,0,11,30,81,2
CAJ2TX7X8T,crossover,0.37602543137153266,0.1277258566978193,0.12111801242236031,39,1,12,32,55,3
3IU15M0BSR,crossover,0.7022188362899582,0.12398753894080997,0.2142857142857143,11,1,11,5,11,9
Z0Z5RYD3K3,crossover,1.0,1.0,1.0,4,0,4,11,4,9
JSBU3U1998,crossover,0.6838115096171726,0.16261682242990655,0.2916666666666667,22,1,9,39,22,8
NI3G77CP1G,mutation,0.7538170180413345,1.0,1.0,7,1,5,21,7,8
7R62CO6LO2,mutation,0.5452682944921932,0.1252336448598131,0.06944444444444442,16,1,5,39,77,5
CR3BCXC8ES,crossover,0.39883372168111475,0.14641744548286603,0.0,38,1,10,29,78,3
F5XAB5WQ0A,mutation,0.32607650560021006,0.11277258566978193,0.14845938375350143,13,0,4,20,98,3
55CTQ5VYR3,mutation,0.3735424348180707,0.2062305295950156,0.022388059701492546,33,1,8,28,50,2
BUT4NNO7KE,crossover,0.5371474437548683,0.0866043613707165,0.16239316239316237,19,0,7,18,19,7
I9XX6Z9TGN,mutation,0.45953599446247195,0.05856697819314642,0.04761904761904767,39,1,9,21,96,6
QDSMHHJCZP,crossover,0.5198940338857889,0.09595015576323987,0.0854700854700855,23,0,6,26,85,6
MTVE6OOFR9,mutation,0.7538170180413345,1.0,1.0,6,1,8,36,6,8
3B11QRA2GA,crossover,0.5371474437548683,0.0866043613707165,0.10588235294117654,17,1,10,27,17,7
SE4PBJCVHH,mutation,0.6237291776610014,0.07725856697819314,0.16666666666666663,18,0,6,21,18,8
58F1I9KJWD,mutation,0.3437222789901445,0.17943925233644858,0.13307776560788614,12,1,4,21,12,3
BD0NOY8UJO,crossover,0.3380694810461571,0.21682242990654205,0.09706959706959706,22,0,7,28,31,2
OML44WDPZE,crossover,0.4352638008196398,0.06417445482866042,0.3555555555555555,50,0,12,17,82,6
VLD6QJ0DY3,crossover,0.2794962296697475,0.051713395638629284,0.1681818181818182,20,0,5,11,100,3
Q1GTKJBECA,mutation,0.46554390411353364,0.09844236760124611,0.013513513513513487,17,1,6,19,17,4
1LUYK6UAUX,mutation,0.39369105932292425,0.21557632398753895,0.002083333333333326,35,1,7,9,92,2
ESRRAUOW7B,crossover,0.43790894978372585,0.07850467289719627,0.03125,41,1,10,23,92,5
5X6S4JAPQP,crossover,0.7538170180413345,1.0,1.0,13,1,4,25,36,9
9JNGMY9S59,mutation,0.41687073330256696,0.08348909657320874,0.11904761904761901,41,1,11,6,41,2
T7QI1V1IXQ,mutation,0.32469579631755785,0.06479750778816201,0.18086419753086425,14,0,4,17,101,3
UACH8WB8L9,mutation,0.44457693250584207,0.2778816199376948,0.15336134453781514,17,1,5,13,65,1
TV9TJS6VG5,mutation,0.35710540327842977,0.14205607476635512,0.14772727272727276,8,1,11,32,8,2
UAGMWB9958,mutation,0.46787269992291103,0.07725856697819314,0.0,23,1,12,13,23,5
GVIXQ5ULQ2,crossover,0.5860120882705363,0.0866043613707165,0.20454545454545459,24,1,8,15,24,8
BO6I6FRCR8,mutation,0.3437222789901445,0.10342679127725857,0.16666666666666669,8,0,3,8,85,2
TAXVRH3X2L,crossover,0.7538170180413345,1.0,1.0,8,1,3,16,76,8
9TU8E7UDBE,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,8,1,3,12,47,4
ZQQV5QX6P7,crossover,0.5432245461923416,0.13457943925233645,0.13157894736842102,29,1,9,34,61,7
2BCGM9V2DM,crossover,0.4929704282912255,0.0866043613707165,0.07017543859649122,35,1,7,12,97,6
UR2R4F3EHP,crossover,0.3662497777023702,0.3127725856697819,0.09722222222222221,42,0,12,23,81,1
YRCHJDIAVB,crossover,0.3549839514159753,0.0940809968847352,0.2026286966046002,8,1,3,21,90,3
RTI0IGSUQE,crossover,0.5240508737376799,0.07725856697819314,0.125,12,0,4,38,51,5
IAP1CJ0E7R,mutation,0.5282443398524277,0.05856697819314642,0.24836601307189543,26,0,7,28,77,6
08B5TEE0CS,mutation,0.497522284133046,0.06417445482866042,0.2827586206896552,30,0,7,22,47,5
HGH2I6RUFF,crossover,0.46022580202569163,0.041121495327102825,0.2585227272727273,68,0,11,3,68,7
B4RBF7P34L,mutation,0.8266372450358983,1.0,0.5,3,0,4,26,3,8
5C5VEN78F8,mutation,0.5118136812972891,0.1838006230529595,0.03942652329749108,20,1,5,13,60,4
52QCQ6DR8Q,mutation,0.4326309837538489,0.097196261682243,0.008333333333333304,44,1,9,17,85,5
XG9KM0UVSG,crossover,0.3887948107158702,0.194392523364486,0.0888888888888889,45,1,12,21,48,4
7AI14DWO9Y,crossover,0.48362627088780163,0.06791277258566979,0.09565217391304348,35,1,10,28,55,7
AR3JXGBBMI,crossover,0.5509019913636306,0.09595015576323987,0.1333333333333333,12,1,9,15,12,7
G515WR6BYY,mutation,0.6253831233483593,0.14392523364485982,0.17045454545454547,30,1,11,40,38,8
Q0RGYG9UPA,crossover,0.44974377101570595,0.2778816199376948,0.13616557734204793,21,1,6,20,38,1
474QLOAWVX,crossover,0.6590536533024902,0.10529595015576323,0.09523809523809523,37,0,9,20,94,9
0DDSMR9OEJ,crossover,0.434604447180966,0.08909657320872275,0.13636363636363635,16,1,7,30,16,4
B6AK4B6OA0,crossover,0.35691225482981137,0.23551401869158878,0.08424657534246582,24,0,7,25,94,2
OEI2CL31TK,mutation,0.5914476139331043,0.13457943925233645,0.18823529411764706,19,1,5,12,45,5
OQ0TKUWNQ0,mutation,0.4289219370357442,0.10778816199376948,0.0641025641025641,70,1,10,3,89,4
TL972CFIM0,mutation,0.45404890956738597,0.13707165109034267,0.1366279069767442,30,0,6,10,101,4
JGFB0BJFU6,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,9,1,9,22,9,5
A4F4UCHZGR,crossover,0.4162321538814018,0.15389408099688473,0.17886482449589242,11,0,4,28,43,1
1HD2FXLYVH,crossover,0.5314140666325694,0.09221183800623052,0.3666666666666667,54,0,7,4,93,5
IZNX073TJL,crossover,0.5432245461923416,0.13457943925233645,0.13157894736842102,24,1,7,37,28,7
1KCPMEQNCS,mutation,0.47729162651068335,0.17445482866043613,0.11458333333333337,14,0,4,26,96,4
UVFMQYZ2OX,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,8,0,3,27,30,5
9WRVFLMU7H,mutation,0.5691077199813944,1.0,0.4375,4,1,8,4,4,5
BDQCO2EEON,crossover,0.5411899015841677,0.06791277258566979,0.05555555555555547,19,0,5,29,76,5
N7ED1RO5G0,crossover,0.7047318024324599,1.0,0.5,8,0,3,15,95,6
31GCPPPUZK,mutation,0.7304582461306104,0.10529595015576323,0.41666666666666663,27,0,12,37,80,9
4W6JPP32SU,crossover,0.5219679354434862,0.0866043613707165,0.13492063492063489,32,0,7,20,102,7
AK4I3LEN82,mutation,0.6797138636459795,0.1146417445482866,0.2142857142857143,23,1,6,30,55,9
PBZ8GV6LIW,mutation,0.5747651944618911,0.13457943925233645,0.09166666666666667,35,1,7,10,35,8
NTSIUFU784,crossover,0.5240508737376799,0.07725856697819314,0.0,16,1,6,29,16,5
G5H7H83HSP,crossover,0.32884644537206176,0.10903426791277257,0.11949685534591192,44,0,8,12,58,3
PS022SPPE5,mutation,0.4300103277009567,0.04548286604361371,0.31746031746031744,32,0,10,19,32,6
6CC73DC6VM,mutation,0.5224878182123636,0.041121495327102825,0.3071428571428571,65,0,10,10,94,5
VDJRAQ25G8,crossover,0.33750685406914205,0.10903426791277257,0.1282051282051282,41,0,8,14,91,3
B1GWATM4BP,crossover,0.6070985050938931,0.14392523364485982,0.125,33,1,11,35,41,8
XH8T2QOOIC,crossover,0.5860120882705363,0.0866043613707165,0.16666666666666663,19,1,5,17,79,6
JXRAWLTQFZ,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,5,42,4
NVDJB0YIY2,crossover,0.3540219582660843,0.10093457943925238,0.17164898746383805,20,1,8,14,20,3
CZN0740WLD,crossover,0.6220824703521919,0.16261682242990655,0.16666666666666663,31,1,8,26,50,8
TNUH4JU2IG,mutation,0.3727499518128199,0.23676012461059187,0.047619047619047616,20,1,5,29,94,3
XZK6JLNY0Q,crossover,0.5118136812972891,0.1838006230529595,0.03942652329749108,20,1,5,23,97,4
U6E5MK0ZJA,mutation,0.6253831233483593,0.06791277258566979,0.20512820512820507,28,0,6,11,90,8
ZG2J066F2S,crossover,0.42523682494275283,0.1277258566978193,0.13919413919413925,27,1,10,31,27,4
3ZD9ZLK92F,mutation,0.37215624600249386,0.26479750778816197,0.0750915750915751,31,0,8,20,51,2
206A2EP5NV,mutation,0.49052689812900363,0.03987538940809969,0.23232323232323238,30,0,12,27,30,6
KYH8LNX43R,crossover,0.7281642323931189,0.12398753894080997,0.16666666666666663,21,0,8,36,28,9
6EM5ES53G3,mutation,0.4692748823339812,0.097196261682243,0.03240740740740744,47,1,8,6,92,5
TK3DU5U0A7,crossover,0.48362627088780163,0.06791277258566979,0.09999999999999998,40,1,10,21,40,8
1EVOG3W7F6,crossover,0.6352940469491072,1.0,0.375,14,0,4,15,101,7
FBFFN8VFKA,mutation,0.34070142196233744,0.04610591900311528,0.19878048780487806,8,0,12,15,8,3
4EAY9KIEFG,mutation,0.4427910016350085,0.022429906542056094,0.16666666666666663,34,0,11,26,63,5
6OH2DIG8W2,crossover,0.6253831233483593,0.06791277258566979,0.09999999999999998,9,0,6,37,9,8
47VHSHXE6M,crossover,0.4459201583355543,0.05046728971962619,0.08214285714285718,48,1,10,4,48,5
WL9L27OUTU,crossover,0.45404890956738597,0.13707165109034267,0.1366279069767442,30,0,6,12,84,4
KIQBBX4WXH,crossover,0.34923332310300115,0.2753894080996884,0.1044444444444445,29,0,11,37,34,1
XJMXHEYLFQ,mutation,0.6019171626970194,0.09595015576323987,0.380952380952381,18,1,5,32,99,6
50ZDUJ4HFI,mutation,0.7281642323931189,0.12398753894080997,0.16666666666666663,25,0,10,38,48,9
ZEORI5FW1B,mutation,0.49052689812900363,0.03987538940809969,0.06666666666666665,33,1,8,8,33,7
ZWTHFQEIPP,mutation,0.3200223550619482,0.07414330218068538,0.17500000000000004,12,0,4,40,50,2
YMI0UVETEY,mutation,0.6634531453201011,0.15327102803738318,0.12698412698412698,39,0,8,16,83,9
7G7PEG99RZ,crossover,0.43790894978372585,0.07850467289719627,0.03125,53,1,10,15,79,4
9FI9F5DZZ1,crossover,0.7538170180413345,1.0,1.0,13,1,4,28,79,8
5CNHH9HKYV,mutation,0.7247590587184098,1.0,0.0,13,0,4,5,102,9
789PY11PRC,crossover,0.6070985050938931,0.14392523364485982,0.375,19,1,5,14,97,7
4GYDJV5DUM,crossover,0.6352940469491072,1.0,1.0,13,1,4,20,62,7
PT5RMF5XCS,mutation,0.45404890956738597,0.13707165109034267,0.1366279069767442,30,0,6,10,60,4
JKRA7E4OFI,mutation,0.3459021373604806,0.37943925233644865,0.07417582417582413,37,0,8,17,97,1
OHPR385QH0,mutation,0.344669152547773,0.1663551401869159,0.09669811320754718,17,1,9,9,17,3
1XYDYUUMJH,mutation,0.3549839514159753,0.0940809968847352,0.2026286966046002,8,1,3,32,84,3
6GKRFYIUG5,mutation,0.5391642400860159,0.07725856697819314,0.06666666666666665,14,0,8,11,14,5
9IRVHZ55OS,mutation,0.4177232619261376,0.06915887850467292,0.025000000000000022,62,1,11,11,62,5
C4TETRHD90,crossover,0.3763240552549335,0.08598130841121499,0.18764302059496574,5,1,10,8,5,3
5LCFAAQEQO,mutation,0.5371474437548683,0.0866043613707165,0.10588235294117654,23,1,6,32,76,6
8Z9FFN6XKN,mutation,0.7281642323931189,0.12398753894080997,0.16666666666666663,21,0,8,38,35,9
11BRSE7LQ1,crossover,0.3521022570302812,0.2274143302180685,0.11172901921132455,14,0,10,24,14,2
6HUJDGCF03,crossover,0.6352940469491072,1.0,1.0,13,1,4,30,68,6
V164FP66OL,mutation,0.3437222789901445,0.10342679127725857,0.16666666666666669,8,0,3,34,30,2
85H82HAGHW,mutation,0.4344946296500054,0.05046728971962619,0.1705882352941176,67,1,10,3,67,9
ESPFY3E60V,mutation,0.47729162651068335,0.17445482866043613,0.11458333333333337,14,0,4,12,36,4
DHKN1QACOD,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,34,82,4
82CFMP0UDF,crossover,0.31456498306249825,0.14641744548286603,0.07482993197278909,28,0,7,32,57,3
FF393OI1DA,mutation,0.5041152963195353,0.11588785046728974,0.125,32,1,10,32,46,7
42L72IHZ4E,crossover,0.35778188030561964,0.30093457943925234,0.034252297410192145,64,0,10,5,65,1
J6ONFVYT6N,crossover,0.5371474437548683,0.0866043613707165,0.16239316239316237,21,0,7,28,21,7
IF482NDKO2,crossover,0.37136551048257815,0.23551401869158878,0.09929577464788736,36,0,11,26,44,2
5EO4ON2Z20,crossover,0.5240508737376799,0.07725856697819314,0.125,12,0,4,35,88,5
RRW3T3XZ0J,mutation,0.5219679354434862,0.0866043613707165,0.12222222222222223,28,1,9,37,42,6
C8PLH10X5I,crossover,0.5240508737376799,0.07725856697819314,0.0,28,1,7,26,100,6
H4PWQ89T0M,mutation,0.44156648732593395,0.18504672897196264,0.073345259391771,23,0,7,19,23,4
L1CEW7ZX4P,crossover,0.5041152963195353,0.11588785046728974,0.125,34,1,11,33,82,7
SKLKVZ17NX,crossover,0.6053638322225993,0.07725856697819314,0.2142857142857143,15,0,9,13,15,8
HX62ATRSLA,mutation,0.5324754177878156,0.03987538940809969,0.304093567251462,27,0,8,30,75,6
HUO85H0085,mutation,0.3485657232002849,0.17009345794392522,0.13852813852813856,14,1,4,15,49,2
1442QJFP7D,mutation,0.3499971340198458,0.1489096573208723,0.1341880341880342,28,1,8,35,79,3
X88EUSSTQA,mutation,0.4643833031900151,0.03613707165109034,0.3472222222222222,41,0,11,8,41,6
GE4QFF4C6N,crossover,0.5072558263503533,0.01059190031152648,0.25,22,0,6,6,22,6
W7P1YYXMBX,crossover,0.4567855237448888,0.097196261682243,0.017857142857142905,46,1,8,11,46,5
DPFMBC26WD,mutation,0.5388948242431165,0.08785046728971964,0.2121212121212121,48,1,8,9,85,8
2M185YG1H2,crossover,0.3648795053516971,0.23800623052959496,0.11789473684210533,18,0,6,37,29,1
J5MDTOZ0ZO,mutation,0.5282443398524277,0.05856697819314642,0.19444444444444442,25,0,11,36,31,6
69HJIO4UZL,mutation,0.3192921775147227,0.1663551401869159,0.0714285714285714,27,0,7,39,73,3
LEHIRZF1OM,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,13,1,4,20,20,5
5J72UZHV4E,crossover,0.48591618784335344,0.05856697819314642,0.01449275362318836,43,1,9,17,61,7
X96TO74EFF,mutation,0.31302660957970585,0.1277258566978193,0.08974358974358976,35,0,9,27,67,3
RE5IRKPOAV,mutation,0.7538170180413345,1.0,1.0,13,1,4,19,45,8
1D72THUSBP,mutation,0.33246455019143917,0.11277258566978193,0.15476190476190477,9,0,4,24,9,3
4PL9OWTJE2,crossover,0.35171899894117664,0.21682242990654205,0.11090225563909772,19,0,6,27,54,2
WEWSIYSU30,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,2,93,4
GK6OLTE7WT,mutation,0.4162321538814018,0.15389408099688473,0.17886482449589242,13,0,4,13,21,1
VM1KR14CZH,mutation,0.7538170180413345,1.0,1.0,8,1,3,35,8,8
AROWFBFMCM,mutation,0.3323715333373949,0.14641744548286603,0.0921985815602836,34,0,11,32,69,3
BCKUK660FA,crossover,0.5567473339266613,0.06791277258566979,0.2777777777777778,22,0,8,40,42,7
C8JMHM9PHS,mutation,0.364683993420131,0.07538940809968847,0.21283422459893048,2,0,8,32,2,2
TVGWCOPACV,crossover,0.3533494145735353,0.1663551401869159,0.10576923076923073,22,1,11,9,22,3
QDLFFJN0BU,mutation,0.47729162651068335,0.17445482866043613,0.11458333333333337,19,1,5,31,36,4
4VYDQ0LICB,crossover,0.5094028700000045,0.07725856697819314,0.01754385964912286,31,1,8,29,45,6
Q8Q5NJZJ3F,mutation,0.5282443398524277,0.05856697819314642,0.19444444444444442,24,0,10,38,60,6
8GRWZ6WJ6Q,crossover,0.47729162651068335,0.17445482866043613,0.11458333333333337,14,0,4,35,77,4
TZYI5HWH2U,crossover,0.3555618365986637,0.13831775700934584,0.125,32,1,8,30,41,3
TY7A7W6EQD,crossover,0.3549839514159753,0.0940809968847352,0.2026286966046002,8,1,3,26,82,3
PXL1K3N7NN,crossover,0.5022404892406216,0.006853582554517124,0.16666666666666663,27,0,7,29,81,5
L44LS6Z2JA,crossover,0.42631822416042175,0.002492211838006242,0.25161290322580654,35,0,10,26,56,6
CKOII5JOCN,crossover,0.2914895315139676,0.11838006230529594,0.07738095238095233,23,0,6,35,46,3
WRA6OBM75T,mutation,0.6352940469491072,1.0,0.375,14,0,4,21,61,6
HY48ZEE5DE,mutation,0.5391642400860159,0.07725856697819314,0.2063492063492064,20,0,6,32,103,6
574JB1WADC,mutation,0.7281642323931189,0.12398753894080997,0.16666666666666663,19,0,6,24,48,9
CYPG7OUOCY,crossover,0.35836228541261383,0.2274143302180685,0.118158567774936,17,1,5,39,77,3
693EJY4BKS,mutation,0.3984206908674852,0.11838006230529594,0.11538461538461542,34,1,10,30,75,4
510Q39YLWC,crossover,0.5691077199813944,1.0,0.4375,8,1,8,11,8,6
XNXVZMRAQI,crossover,0.5896277724715322,0.06791277258566979,0.2142857142857143,26,0,8,30,55,8
LJZXAR7CBT,crossover,0.4199671112670226,0.05669781931464174,0.16269841269841273,35,1,11,33,84,1
KZ13SGV211,mutation,0.40381241012170654,0.12461059190031154,0.15705412599822532,22,1,7,5,22,1
D6VM6Y4A0P,mutation,0.47919585278000154,0.01619937694704049,0.2661290322580645,51,0,9,7,51,5
SRYQXGRP8Y,mutation,0.6253831233483593,0.14392523364485982,0.17045454545454547,28,1,10,40,75,9
5CTE95GADI,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,3,25,4
GM8MS28XDG,crossover,0.44457693250584196,0.097196261682243,0.004310344827586188,45,1,11,20,76,6
5J7BDZXJ22,crossover,0.3640978182932114,0.23551401869158878,0.09166666666666673,27,0,7,19,55,2
18M0F0L8OG,crossover,0.3448586914808631,0.14080996884735203,0.16450216450216454,19,0,5,12,23,2
YLX3NBLJ84,mutation,0.4717376571895413,0.011838006230529594,0.019354838709677358,56,1,10,11,70,7
HF3SPO36JR,mutation,0.42221967468430743,0.10093457943925238,0.051724137931034475,67,1,11,7,96,2
MJ41Z6IMMG,mutation,0.5709852551872302,0.07725856697819314,0.21153846153846156,20,0,7,37,20,6
D6IFRFSZR4,mutation,0.6352940469491072,1.0,1.0,13,1,4,23,43,6
UA44M2JV74,mutation,0.5219679354434862,0.0866043613707165,0.12222222222222223,24,1,7,36,53,6
HY6X1CSC9H,crossover,0.47919585278000154,0.059813084112149556,0.16666666666666663,52,1,10,10,52,8
XLYDVOYWHZ,mutation,0.43559376649150217,0.1277258566978193,0.1071428571428572,28,1,7,30,95,4
4E0INNPK6W,crossover,0.3842399355030326,0.20747663551401868,0.01604278074866311,28,1,6,3,81,2
9M6XXLHMZY,crossover,0.3200223550619482,0.07414330218068538,0.17500000000000004,12,0,4,25,47,2
JT4QP26O40,mutation,0.3666418286042874,0.051713395638629284,0.17147435897435892,43,0,12,22,55,3
90ETXET4WU,mutation,0.49962756046977297,0.05856697819314642,0.19883040935672514,25,0,10,35,58,6
EYJ0B876X7,crossover,0.4650793615696083,0.13707165109034267,0.04336043360433606,32,1,7,22,76,4
EQCE51CB4H,crossover,0.6383717893441168,1.0,0.5,13,0,4,32,15,7
LGYEJWWKIB,crossover,0.34070142196233744,0.19813084112149532,0.12840909090909092,17,0,6,39,88,2
TXA4F6X810,mutation,0.6352940469491072,1.0,0.375,14,0,4,25,58,7
MD37Q4D2HR,crossover,0.44974377101570584,0.002492211838006242,0.24444444444444446,54,1,11,6,54,9
XHXZVJX5RC,mutation,0.5747651944618911,0.05856697819314642,0.2833333333333333,33,0,12,14,33,8
YNXL9GHDY0,crossover,0.31810730660498043,0.14080996884735203,0.13756613756613761,11,0,10,30,11,2
9QEJXNM5VK,mutation,0.4746845860313963,0.1838006230529595,0.08496732026143794,38,1,7,8,63,4
NIO73QIVPO,crossover,0.47729162651068335,0.09844236760124611,0.18181818181818182,7,0,7,9,7,5
5OVFJVLIYM,crossover,0.32607650560021006,0.11277258566978193,0.14845938375350143,13,0,4,23,59,3
O00A1DWZWC,crossover,0.43746722786862613,0.22990654205607486,0.15462315462315462,25,1,6,2,73,1
TJN2FDI6PA,mutation,0.3542142422535959,0.1501557632398754,0.14666666666666667,14,1,11,13,14,2
JOLFRVL2T5,mutation,0.7022188362899582,0.12398753894080997,0.2142857142857143,15,1,8,8,15,9
BMHMIYSH6C,mutation,0.5473212697874074,0.03987538940809969,0.1428571428571428,22,0,5,13,29,5
4H6IUXU8U3,mutation,0.6253831233483593,0.14392523364485982,0.17045454545454547,30,1,11,39,70,8
8A653W0R6R,crossover,0.5567473339266613,0.06791277258566979,0.2777777777777778,19,0,7,40,43,7
ZLQABMG6J7,crossover,0.3957428721131323,0.06915887850467292,0.13903743315508021,32,1,10,32,43,5
KUMEJ5YLQC,mutation,0.45177883287177645,0.03987538940809969,0.1777777777777778,25,0,11,35,80,5
AP3GN4MO81,crossover,0.4058991774269144,0.22990654205607486,0.14209401709401714,3,0,4,8,3,1
7XWBI14B2W,mutation,0.5029895634208932,0.02928348909657321,0.1607142857142857,28,0,6,19,93,6
K9U1WMDGGR,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,26,24,4
6Z7Z0ZPYYS,mutation,0.39738935236108763,0.19563862928348913,0.16880341880341887,51,0,10,11,69,2
UI1IYKHIQO,crossover,0.5567473339266613,0.06791277258566979,0.2777777777777778,25,0,11,39,38,7
FBB3SFXFGL,crossover,0.5709852551872302,0.07725856697819314,0.21153846153846156,24,0,8,16,24,8
F0K6PEP6RD,crossover,0.4746845860313963,0.1838006230529595,0.08496732026143794,38,1,7,8,50,4
U64S9T9AAH,mutation,0.42383404030196814,0.16510903426791276,0.050000000000000044,40,1,10,22,64,4
Q0F30AG0Z0,mutation,0.4490670875515992,0.11838006230529594,0.08033826638477798,33,0,7,19,101,4
50MCHAY35E,crossover,0.5666647560132305,0.097196261682243,0.24561403508771928,37,1,8,20,37,8
X53N6F4S4Y,mutation,0.6352940469491072,1.0,1.0,13,1,4,2,26,7
S1GT5BHP3B,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,12,1,5,11,12,4
2LLTV4HL6T,mutation,0.336008846173639,0.13146417445482866,0.15654761904761905,15,0,5,37,83,2
GME725PRCA,mutation,1.0,1.0,1.0,3,1,6,16,3,5
DM9I8F3SKF,mutation,0.47256113756986995,0.01744548286604361,0.31746031746031744,24,0,9,15,24,6
YBS753N626,crossover,0.5137253959321428,0.01744548286604361,0.3486842105263158,33,0,6,7,47,6
