id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
OML81PGVW6,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,29,4,4
CNDXIYGCHD,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,28,4,3
SJZP4147PG,crossover,0.18350341907227397,1.0,0.0,3,1,4,28,3,5
F3B7N7YR9U,crossover,0.18350341907227397,1.0,0.0,2,1,3,28,2,4
OM8VZ7AUKO,mutation,0.18350341907227397,1.0,0.0,4,1,3,16,4,8
E2LGQGT5VS,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,11,3,6
HBJ3XYZN69,crossover,0.057190958417936644,1.0,0.0,4,1,4,22,5,4
X22E03ED87,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,17,4,3
QNNQ5O8IOE,crossover,0.18350341907227397,1.0,0.0,4,1,3,30,4,8
RYS3HJWHA9,crossover,0.18350341907227397,1.0,0.0,4,0,3,15,4,7
MLROQ6S78H,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,32,4,6
RUU8CPOE3T,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,29,4,5
HGGDLYGY0X,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,23,4,2
CRV00OHJTS,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,21,4,1
6KQO1ZN1Q6,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,34,3,4
XLHZZ2RVFI,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,27,2,4
0QYKJJJEAE,crossover,0.18350341907227397,1.0,0.0,2,1,4,16,2,4
26G3OTNX8G,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,14,2,3
EBVMTKKY5W,crossover,0.18350341907227397,1.0,0.0,3,1,4,19,3,7
NU8O0Q1R3L,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,19,3,6
EPF6T042IU,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,17,3,4
JU57VIFIEK,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,15,3,4
75A6BIJF5Z,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,18,3,6
SARNZ7LUR0,crossover,0.18350341907227397,1.0,0.0,2,1,3,15,2,5
RQTX45X79T,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,15,3,4
916X4S1LZV,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,12,2,4
O4SEE3Z6KN,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,12,3,2
BLB4EXW4YC,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,11,2,3
KH0FN6IA1U,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,29,4,4
6BO8BPIVRE,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,28,3,4
ZK7165B4HB,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,29,3,3
XKEEW2ZNNI,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,28,2,3
XCGRHY5AS5,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,26,3,6
MUEZTW6RAH,mutation,0.18350341907227397,1.0,0.0,2,0,3,25,2,5
1CT0L8IZ02,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,21,3,4
FGEMSWLT42,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,20,3,4
7BF8JLYP84,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,21,4,6
83PMHOK3NX,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
U8M4VBHHCJ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,10,3,6
X0HUIC87O6,crossover,0.18350341907227397,1.0,0.0,2,0,3,7,2,5
DM0AE484GR,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,22,4,6
CQIC0QOQTK,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,22,3,5
C2DSJZ49OH,crossover,0.18350341907227397,1.0,0.0,3,1,3,15,3,5
BX8OV4BN7B,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
I9Y9M2X0IL,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,18,3,4
LZZJMRF1PJ,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,17,2,3
S1TBIEMI3Z,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,17,3,4
IV61T6LXAY,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,15,3,4
25FQVDCDX0,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,22,3,3
WJ870POOVM,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,21,4,2
6A8TXB2WBY,mutation,0.18350341907227397,1.0,0.0,2,1,4,21,2,4
79Y0TH6UVB,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,19,2,3
OTFDPGRPZN,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,23,3,6
JCA4ZOT96S,mutation,0.18350341907227397,1.0,0.0,3,1,3,20,3,5
QTRKMN76AK,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,25,3,3
0SDVFQPKW3,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,17,3,3
CUY3AN7PJF,crossover,0.18350341907227397,1.0,0.0,2,1,4,15,2,5
KCD0E9BZMM,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,11,2,3
MXHUUTWOFV,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,30,3,3
2H6ECBCTUF,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,28,3,3
P2P237L0HV,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
6X1TB7G6C3,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,17,3,4
8K1RCMNK94,crossover,0.18350341907227397,1.0,0.0,3,1,3,21,3,5
IS0BBUYTG6,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,6
74Q7FUT00R,crossover,0.18350341907227397,1.0,0.0,3,1,4,14,3,5
SCAG5C85G6,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,14,3,4
ATD0WERJNF,crossover,0.18350341907227397,1.0,0.0,2,0,4,28,2,5
DM98M7KWVE,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,27,2,4
10NKSZ2WGG,mutation,0.18350341907227397,1.0,0.0,3,1,4,9,3,7
Z5TMUHO6HQ,mutation,0.18350341907227397,1.0,0.0,2,1,3,7,2,6
MIO29YZQ38,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,26,3,4
BM1WXQJK0H,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,24,3,4
TA8XRCUV9Y,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,24,3,6
ZOJG7HS3AO,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,20,3,6
ZUSSEGHW20,mutation,0.18350341907227397,1.0,0.0,2,1,4,30,2,4
KOJZS8NLQ1,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,29,2,4
VJ00IC7UNC,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,20,3,4
T7H59SABNS,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,18,3,3
RG36DM2O5D,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,26,3,3
NZA0IKB098,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,25,2,3
PNWDAMD016,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,13,3,4
IC0RAKUNJ2,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,8,3,3
LSPK5KUAHG,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,28,3,4
E4VMLU1Y8B,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,28,3,4
76D61QQ554,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,14,3,6
G18QJ74A8L,crossover,0.18350341907227397,1.0,0.0,2,0,3,12,2,5
MZ7FKU67AI,crossover,0.18350341907227397,1.0,0.0,3,1,4,17,3,5
RVG0856SLH,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,14,3,4
27D1N6GYZ0,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,23,3,3
3U0SO4W4J0,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,16,2,3
M6BIW818DB,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,5,3,4
JPQPSEEUYD,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,15,2,4
37NBJ7LRJY,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,20,3,4
JQMDYYV5V8,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,14,3,4
NS31H3XT97,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,24,4,3
B4F74BS2QF,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,24,3,3
IT2XB54V3G,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,23,3,2
C0JE174TP7,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,23,3,1
ZDRAT3Z8XR,mutation,0.057190958417936644,1.0,0.0,4,1,4,24,4,4
MLEFOJGBI2,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,23,3,4
96YNS5Y67T,crossover,0.18350341907227397,1.0,0.0,3,1,3,21,3,5
KVA98R2L8M,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,15,2,4
PK04GH6FRQ,crossover,0.057190958417936644,1.0,0.0,4,1,3,21,4,5
2IOLL72IPE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
0TQEGG6K6U,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,18,3,3
O39RN4EWGW,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,15,3,3
PPAYQSOEAM,crossover,0.057190958417936644,1.0,0.0,4,1,4,20,4,4
8F8G7M1KXK,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,20,3,3
53ZBVZIAMN,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,7,3,4
9D5EQ61W72,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,5,3,4
0BVD7P8NED,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,20,4,6
LZV6ES6D2Y,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,5
2CPQVE561O,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,17,3,5
8BQHLSMVMI,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,17,3,4
CJNXBA5ALB,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,21,3,5
UXW4VUOS3H,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,16,3,4
5QEUNYXFCN,mutation,0.057190958417936644,1.0,0.0,4,1,4,15,4,5
KRNWGQBN3P,crossover,0.18350341907227397,1.0,0.0,2,0,4,13,2,5
1H18K7TXRU,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,26,3,6
U32W17ZILU,crossover,0.18350341907227397,1.0,0.0,2,1,4,23,2,6
N3BII6MPLV,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,23,3,3
3XDT0NRLOF,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,21,3,2
HIYH42SLBQ,crossover,0.057190958417936644,1.0,0.0,4,1,4,18,4,4
E5HF49K0Q0,mutation,0.057190958417936644,1.0,0.0,4,1,4,10,4,4
5L3BV4WG7F,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,18,3,4
HWET6MFOAO,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,18,3,3
M8EU1EMX22,mutation,0.057190958417936644,1.0,0.0,4,1,4,22,4,5
2B45F1KI0G,crossover,0.057190958417936644,1.0,0.0,4,1,3,22,4,5
GL4TBTLIFF,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,27,3,3
SFQHGHJJE3,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,26,2,3
21XXPF9J2S,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,21,4,3
OIDSA2DXO2,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,21,3,3
QFF5JA2957,crossover,0.18350341907227397,1.0,0.0,3,1,4,18,3,5
QCZ99ZPO7N,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,15,3,4
1ZWIC23M3P,mutation,0.18350341907227397,1.0,0.0,3,1,4,24,3,5
QNL08FGWHM,mutation,0.18350341907227397,1.0,0.0,2,1,4,17,2,5
FE7155TLTS,crossover,0.18350341907227397,1.0,0.0,3,1,4,27,3,5
J6M6B0QLAR,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,26,3,5
3Y8RZ0I07N,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,28,4,5
7EVFZX5OL1,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,28,3,4
WPCPS45Q6T,crossover,0.18350341907227397,1.0,0.0,3,1,4,34,3,5
XKJPAMU134,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,33,3,5
RHY52NSBI8,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,17,3,5
JH3ALBOC0J,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,13,3,4
64YURZCGIE,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,29,3,4
CGLMKARUII,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,29,3,4
FG1A8ZWV2M,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,25,3,4
X98Z0JYGVS,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,24,3,4
65S6LIXRI8,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,25,3,3
C9GCNTLMD6,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,22,2,2
48IAXEBD7W,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,22,3,6
E6XA55O9WR,crossover,0.18350341907227397,1.0,0.0,2,0,4,20,2,5
R0RSMTVCH5,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,16,3,4
8E3S630SQD,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,16,2,3
KCXQEDD6XN,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,27,3,4
9NM6LYGMPA,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,19,2,3
084S3BT1LZ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,30,3,3
Q3EHZGR6VN,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,18,3,2
29LOKO7MF3,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,22,3,2
B8IGVWDAEZ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,21,3,2
1TUC2QUF3J,mutation,0.18350341907227397,1.0,0.0,3,1,4,17,3,5
3WGHJT2HJ9,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,10,3,4
GG5316DVOP,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
ULD1CI19J7,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
PDAIZLUGL0,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,14,2,2
A5D6P23CJ1,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,14,2,2
E2X9G4LQNJ,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,21,2,4
EIEPQ91CT9,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,17,2,3
HF3QZ95BNP,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,22,3,4
PNNM478KQR,mutation,0.18350341907227397,1.0,0.0,2,0,4,18,2,5
V58TH6O5MI,crossover,0.18350341907227397,1.0,0.0,3,1,4,12,3,7
DQG9PSWXUF,crossover,0.18350341907227397,1.0,0.0,2,0,3,11,2,6
ADXLOGT4ZB,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,23,3,4
QXWLGBJKTG,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,15,2,3
RCY6B6KFTX,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,24,2,4
QA04GMEXUL,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,22,2,3
HH7L539IOQ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,7,3,5
4AXJW4J11Q,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,7,2,4
M9T8V834DU,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,16,3,4
5EOZ6A86EG,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,9,2,4
JUBLCHW9IR,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,28,3,3
93UQWZI0DP,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,24,3,2
POZZ2V84R7,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,20,3,4
X3DV3MGIAA,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,16,2,4
NGNFHM2JL1,mutation,0.18350341907227397,1.0,0.0,3,1,4,24,3,5
TDWAS354HG,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,5
G7I33IZ33U,crossover,0.18350341907227397,1.0,0.0,2,1,4,29,2,4
9G2YQGRNDK,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,28,2,3
WI1DI2BZ1H,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,16,3,5
3EU1IL2VZE,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,13,3,4
T64T4O23BD,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,27,3,4
W2Z1HW9JD7,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,26,3,3
0QTHQ8BSOR,crossover,0.18350341907227397,1.0,0.0,3,1,4,25,3,5
ZLICM4KNM9,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,24,2,3
C2KPMUW2SG,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,13,3,6
BAJXZCKAQW,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,10,3,5
BU322QXHZO,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,24,3,6
OLYI3PRKXB,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,22,3,5
LL8AJFRY5V,crossover,0.18350341907227397,1.0,0.0,2,1,4,13,2,5
ALBQBZSRDI,mutation,0.18350341907227397,1.0,0.0,2,0,3,7,2,5
QGKV2NJ5IB,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,26,3,2
02AMT3J0JI,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,21,2,2
HF9ME6XMAK,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,15,3,3
BIQ4JSRPXD,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,14,2,2
XDEZW5JSAZ,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,30,2,4
DPBD8LYKUM,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,29,2,3
JGN4QEAPMY,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,22,3,6
OBBVN9ETJE,mutation,0.18350341907227397,1.0,0.0,3,1,3,13,3,7
8K08P7GYDA,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,21,2,4
7RBVZX7LBG,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,20,2,4
SBY24JR2P8,crossover,0.18350341907227397,1.0,0.0,3,1,4,18,3,5
NCOICH92SF,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,9,2,4
QQUP4EBK7Q,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,17,3,4
HK95ZUHSKN,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,16,2,4
LEG1N1OU2P,crossover,0.18350341907227397,1.0,0.0,3,1,3,24,3,5
KFBV39X3ZK,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
OXK2AEOL4P,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,13,2,3
DLXUOGIRO8,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,12,2,3
WY34FLNIDK,crossover,0.18350341907227397,1.0,0.0,3,1,4,14,3,5
LNJP1R2OAL,crossover,0.18350341907227397,1.0,0.0,2,0,3,13,2,5
6WD5KNHC51,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,20,3,6
KF2D1KZATP,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
2QPY6Q5UO1,mutation,0.18350341907227397,1.0,0.0,2,1,3,21,2,5
6IF7KA46LW,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,12,2,4
6HRUYJ441F,crossover,0.18350341907227397,1.0,0.0,2,1,3,22,2,4
4AZTZCU8RB,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,17,2,4
JMTE5VXY2D,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,19,2,3
SBW07EAAYV,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,17,2,2
E4YBUSUS87,crossover,0.18350341907227397,1.0,0.0,3,1,4,24,3,5
EN6KXS2L7I,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,17,3,5
APW5IP37YL,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,13,2,3
J5BLB1IFZ0,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,13,2,3
JEH1RAKEY5,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,26,3,5
VKA7YE8X3B,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,26,3,5
R1VF6E1BQ3,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,15,3,3
H5EA8GXOG4,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,13,2,3
UNPV3O9LR6,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,21,3,4
ATBAW497LP,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,19,2,4
EKWDUK1JEW,crossover,0.18350341907227397,1.0,0.0,2,1,4,9,2,4
6MLOIF3QHQ,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,23,2,3
PYGC9E88UL,crossover,0.18350341907227397,1.0,0.0,2,1,4,20,2,4
9W4ZD9HH1P,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,19,2,4
OJE3GQQLRW,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,10,3,6
6CXMUWC1HY,mutation,0.18350341907227397,1.0,0.0,2,0,3,10,2,5
1B6USTGNAJ,mutation,0.057190958417936644,1.0,0.0,4,1,4,15,4,4
E07R8O7B7N,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,11,3,4
O4VF5IA6V1,crossover,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
RHYBPLZ8EJ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
N72FL5NLZ5,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,5
83RO398FV4,crossover,0.18350341907227397,1.0,0.0,2,1,4,21,2,4
0KB5XKJ64U,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,21,3,6
NGN53L232J,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,5
I4CPCAPFVV,crossover,0.18350341907227397,1.0,0.0,3,1,4,26,3,7
1YEENIN2IB,mutation,0.18350341907227397,1.0,0.0,2,0,4,25,2,7
NGPGU15OWB,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,27,3,6
TH1ZNE1KR6,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,25,3,6
QULLH4L4UW,mutation,0.18350341907227397,1.0,0.0,3,1,4,15,3,5
MDEKNDN7N1,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,15,2,4
DMV8YMHG0S,crossover,0.18350341907227397,1.0,0.0,3,1,3,14,3,5
F9RT1LN0LX,crossover,0.18350341907227397,1.0,0.0,2,1,3,13,2,5
VUGN72L0U0,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,14,3,5
QJL3KZS1BC,crossover,0.18350341907227397,1.0,0.0,2,0,3,14,2,5
184JOFEM12,crossover,0.18350341907227397,1.0,0.0,3,1,4,19,3,5
6GCQH00U3P,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,16,3,3
NT9BTCGAEM,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,23,3,6
D4PURE6LP6,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,23,3,5
3DI63JNW6M,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,26,3,6
J3XY11EUCR,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,25,3,6
4CLK1U0ZH2,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,11,3,4
XRROZ8GGH5,crossover,0.18350341907227397,1.0,0.0,2,1,4,9,2,4
AGU4X90GUX,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,21,3,5
O1URL74JV7,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,19,2,4
ERGOOJTI0K,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,17,3,2
7JV9S7TWQI,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,17,2,2
H8SAL9K0WI,crossover,0.18350341907227397,1.0,0.0,3,1,4,20,3,5
1QJVVL1854,mutation,0.18350341907227397,1.0,0.0,2,1,4,10,2,4
FCQ5JRRUNB,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,25,3,5
OZMSD8TSOL,crossover,0.18350341907227397,1.0,0.0,2,0,3,25,2,5
634EHWKAH8,crossover,0.18350341907227397,1.0,0.0,2,1,4,28,2,5
KNKTDSG7WG,crossover,0.18350341907227397,1.0,0.0,2,0,4,22,2,5
