id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
0SCZI6RPD6,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
N30RGF8W52,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
7WZRYRGP72,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
U988VSHPGJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
CNGQ0CEWWG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
K5DH5GGBI3,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
N2FRM4W4I5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
WG2PDBP18T,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
F0DYRW21ZR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
G2YLR0SJ25,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
YUYC1XLRC2,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,20,4,4
93B3M44788,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
YXSG7BN1DQ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
Y0WW4F22TY,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
AOAX5GM5ID,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
BIA3VNX41X,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
HYNCWQACFJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,3
YJG7PY0QZK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
78KV78KZ62,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
IFGRCN6DUG,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
ZWXRWYLDHQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
Z3L0OV565Q,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
2TRV00YVO2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
4K8RSXU0QU,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
BHXXODWRFP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
K7VUIMC4NF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
XD1IMYECLS,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
DC3Q3T07KC,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
ZD6PHSKJWB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
YVDU7YYKUE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
748WHM5NF1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
H9K9879GJW,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
C7CT1U2B17,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
4YBWZYEWT6,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,13,4,2
032YOK3S57,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
BLZQPBIOOO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
771IB6UTC5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
SQDAZR30AO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
3504S2NDOR,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
NCDDTTNJY0,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,4
PERBSOB6WT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
M9ASQXFCKC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
F4NAM6ZBZX,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
X5FO5WXWUF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
3KOJK044Q8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
GC5KOXMSG9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
0GYV7W49SX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
UVIKBCV19P,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
KCALV4CKJ1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
I69BV191SS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
2VA8Q1AEH0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
GHN1UA447F,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
WFZY884ZEI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
H80569EVO7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
2I92XD208Z,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
7LV869CDLH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
0TTQOW2X2X,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
2QN7AUTRPJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
LLS0J4AOJ2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
EN06A6NOCN,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
ZSP5P6BNZD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
K5TO3RAULE,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
YN0CBE52AD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
D0TE2CFC41,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
AD061BN9J4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,18,4,4
URRXTG7Z23,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
HHZMC5P9RR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
R13PMRP7AT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
ZKFGBQ5J3E,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
VXWIXUKC8Z,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
9WNKXA6BT9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
BKO1Q5WRBF,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
5MF5NR9WZY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
EPU2IYDJH1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
7TKU2OC7XZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
Y8H90JE8BL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
2HAOX0UPC9,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
POF0PZMX90,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
VXQBGM6126,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
4006CS05T4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
VF20LQ8OWY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
XCOKDYPVR8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
Y5DP9FLZSK,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
5G9DECKOL8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
JN8W16BE01,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
BIL8A6RPP7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
YG8SH7OBIC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
I6NHG86YAC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
QBUYMNYJL5,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
ZB9GNVP5CL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
262PEAT58P,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
4TS1RY9YEK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
WV9OCBNHCP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
5JF00O81MM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
L83J0D8L3O,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
4CI6KI7MS8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
6UISNWQ5KJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
B1W341EH2U,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
R6Z5G8AB74,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
MZ7CCXB0YT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
URV77W28Q7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
NIE3YR5QUU,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
7TBD5Q4VFM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
CEQRQ4JL0O,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
DOMCFNGI1W,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
6E8N3WDPJE,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
IQBJRR36X4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
YTR4FCN4P2,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,5
66JEFOGDCY,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,15,4,2
HB2NJY9ALE,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
LJCF49KL6Z,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
FK9QKWXWU7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
YD0ULY3KDX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
56LXRXOG2E,mutation,0.17084380241115005,0.4,0.25,3,1,3,28,4,3
IRVBELEHV8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
5DS4AJZWS8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
VQK6ZZ74WE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
RUZKUGFLC2,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
E6VZ57ITEK,mutation,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
AO9SBQ37U3,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,4
5FDASWASAK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
WASRR29UMR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
4NF11ENM2L,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
ESX93LFTFJ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
2ID7IT18N5,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
GSS3PZR4WY,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
R3M89MR665,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
QYYMFK6WBG,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
K3PRQ0X0AA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
34IH4NVD5E,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
5GCQ1BL6WX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
0J80F2F0BW,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,5
ERPLOC89LM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
UUIL0NHHY4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
5U1S258DAP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
F1XKGIXUM5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
ZSAKXE6RXJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
CQO6Z9Q7IB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
M734QO088P,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
0ZTXSKTT3H,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
D4OLNLPE40,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
J1EYVLS00M,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
0AGBM6ASTA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
M07L4P3CQS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
7G5I3VRMNT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
SG8M80TWTR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
74F3KUAK4N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
6RCZC06OSA,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
HEVZDFPQQJ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
V9247QYI82,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
B81P98VIT4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
FASKB1HW74,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
26NMYL4BOB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
CMO4I5P31E,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
MA6S7JJRYL,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
HE3458K1G7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
QS941L2EV4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
5QZECL68IH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
D6W0R4QEAF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
TSV9AW7ZQL,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,4
NMB1GRFNO4,mutation,0.06458565330651467,1.0,0.0,4,1,4,14,4,6
M54GNNTHKS,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,12,4,4
E443YFQ7KL,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
NSL26TRE4M,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
BOOJI36MGF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
L4A0FTX7BI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
T0GYMHNPYO,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
4HGCTRK196,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
BUJ73FMUQF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
52WQS6UNH6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
VP9OB9UWFM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
ORE5CX4VEP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
BZEJAGMD7S,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
8PTMYCOV2X,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
JWEZHGCMEF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
HA3GBV3JMM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
RZYSAWBV5I,mutation,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
1H5M7FXFC2,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,4
84W12WKZBX,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
XEVJORBHKN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
8L1152P2JB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
B7GHYPMMTT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
WDZ052AHTQ,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
R3G9FZUEE3,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,5
XAQBZ8XGSE,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
I08R3JSCTW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
9X5JBMTLWD,crossover,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
CQY0OSHPK9,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
6SBV6PCRCE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
JXLPC77H70,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
4OJ1QR0DFD,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
TYBFLX0NMJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
XQ5HEWFX0K,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
75N80F9T9G,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
MZV0DUETP7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
ZGCAUFKQOE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
G31VIMLWH1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
RI6Z3OCN11,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
E5IA1SKVMF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
2A822X4A9R,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
YJKA4FCB38,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
ZAY9WTNRLK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
9QOOB3KIKP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
D4BI59QK3J,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
TJDV5OFABN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
IK0SUETNPA,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
4OD0XJZDXK,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
0SGKKP1ZMX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
1POA1IDQI1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
KY5RVVB1WX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
JJOY0A912W,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
7SOOTTTMJQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
Q3K0LXOA4R,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
139ONOS0X9,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
AFBXCBDU1T,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
5931RQ7WC7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
P4PH38HHH8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
U4S4Q9586I,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
T8M01S3414,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
5YU8AUVNIM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
UO7DZU1JDG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,5
39ZV4NKOIJ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
ENQAO5SMKW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
WZADCJRVG1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
5OSH2CILJW,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
ZCJLQGCG1S,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
O32UAO9B30,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
8U5H8R0U6L,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
0P3NBO7EQC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
AIXTBP2I3G,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
S6QNIY76XE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
XKVH3M4FZ8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
FSWF0ZOC3Q,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
EAIYFFY0LU,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
H6B9YRO78N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
0TJXI0M1Z0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
L7C5EFJ96N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
G0XVHEAZUU,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
8U8HTYWY37,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
I30JONUHK6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
4UIH835XIJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
Y5W5VUEXP5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
GFQR9KUW20,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
HY4W8CSJ7O,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
7628ETCKNI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
KL3W50KS5D,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
TDAWN6DPR0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
76X0M9I57T,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
M6DL8IC0PY,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
6UD4NZZ4UN,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
7A16LRK9DD,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
4O16GJL65Q,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
KB39HG5QDC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
BBNMF2RCLW,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
CS9VFVQLUX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
59A9D91LJ1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
1GTQTF02AX,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
SZ71G26D0D,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
6XPPKR51Y1,mutation,0.17084380241115005,0.4,0.25,3,1,3,24,4,4
P0EBK0OABE,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
5P4UXNMA3K,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
4IDYLDX6RH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
MA0DIGOB1D,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
KWDCIZFBLV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
1Q8XVYKD2L,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
9NFFXGYSQ5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
8LIGJ0EJ8J,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
14KRSGQ309,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
BWKX06JJVH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,3
68F0QSN19O,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
QRPWKVXWE5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
V6LDSZCCCQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
AS3GS4IZZZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
8MI59GFD3W,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
UNXXOVFLWS,crossover,0.06458565330651467,1.0,0.0,4,1,4,16,4,6
NX40XLN61F,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,14,4,5
7KK896M6KG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
P1Q03K42LX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
ONAGT19NE4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
WUNC4UPWAP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
1RAOWY70OY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
LISG82Y052,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
FR36EW6FPT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
JFHORT7ND1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
8BZB5UJZ79,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
6HBOX9PWIJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
7K15NSAIRB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
5EMDRI6IBT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
