id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
JIAXBJ2LNV,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
1A5XH4FVNZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
S7WE21EXF5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
SLYHD16RW2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
TX3MLW6FW1,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
YKRJRXAP0F,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
YW5TXVVIJL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
6L8CLDA4WP,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
ILF3FFKVQ5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
76WYCZ0N4B,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
3QQGXG09AJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
CYWCWNMJAX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,3
7GM6R32XUX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
53ZX23IR1Z,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
H1C5S6Q3HB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
VWTXZH7HEZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
K0O3STD7P0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
91PV7EINBT,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
933HR3UXDC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
LRXSDTPOPE,mutation,0.16333997346592444,1.0,0.5,4,0,4,14,5,4
ZUTDE2U48R,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,5,3
6F36B7R3RO,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
OAQWUNERW7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
0D8TPDHVNF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
KD2WDLSWMM,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
BZMRFSDCNL,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,23,4,2
A7AGHRSX9H,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
6NOG5N85UB,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,3
A17VGXH0M7,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
KFF9V8Y95L,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
VOB8J6BNXW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
7U9QEYSEHI,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
MU5PT9INHG,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
PX9AGME23Z,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
D5A75X3T92,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,5,2
4OCA5MMTDH,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
8IT1ZYB4I3,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
1YTDLOVHVH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
VSG7X854SS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
0AAFF44Q6V,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
TKY3HNMMHO,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
C71V5P5799,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
GOPVK34UVC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
X5GGT45HKQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
9LV57DLRO2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
1TD2C9FMOK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,17,4,2
I0XHH7SDIF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
73X9SGI30W,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,3
9AB1TU89BW,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
WQ84DI5VXC,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,5,2
HBDNJCLC27,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
23YF6IXZJ2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
GXAM3O0CRE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
FIVLO49AJT,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
D7CFWIB3NL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
BUI8JOX9AK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,17,4,3
DXSQNQZUZA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
704FXADW9M,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
JFTR3DTCTA,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
5QCUQDBOBA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
CBZWBGV9L3,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
5TA77RTPUJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
V72T0F89Y4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,11,4,2
ZWYF0BT2QJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
YY9MUU7C34,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
S7W6JFSFMH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
S6476RHRPU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
LWJ5JLKHVN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,2
00Z78DZDJU,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
K8BJHEE33C,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
QHEFPHVOCI,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
GQTE1G54YD,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
O10378MDNC,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
O7HULWBFIV,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
IBL79J91J5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
Y9LMD9HO1T,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
Z6NXF12IJR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
7PHX5OBL85,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
U3TX5GYKGT,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
H4BX9FPEJ0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
3AFUCCZ7UU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
HKWJN8KP3R,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
N97IXZKZ87,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
ZT81WPK2J9,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,16,4,2
F0YYCBX38D,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
76OL0FHNEJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
1R2F8KEUUA,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
9U25TGXL7K,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
PY3NLPQLJK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
WPHZYR8W70,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
BPOF0EPV7B,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
1INRN3O8QN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
B72W1Q4F73,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
FW12RCIU8F,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,2
S0F63L4QHV,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
AKAUSTV7XA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
DKMQY7J3FT,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
ALNJQE2ZVS,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
AWDU5738QE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
26JL1J232E,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
OFRUXLABTM,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
NS232CXTNO,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
H35RA26LRC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
5VWN9GLW4Y,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,17,4,2
Y68ZVNMUA9,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
E3U8TXGWN6,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
5599CEHH6U,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,6,2
RMHWCHH015,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
3AIGV97YFI,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
WJLDYNASRE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
GT7KZZ28JD,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
BJ9VJ51SLV,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,14,5,3
5U57U3NLH7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,13,5,3
NYLW2GRS54,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
2TN0JCAKMH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
0ZC7L1UEEF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
AHZEX2ZVDK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
ZQKLRF4495,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
NMINOTP5EA,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
HBQ7GZWC6L,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,18,4,2
I4G4YR6Y8T,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
2MOWN848SY,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,2
AX9YWAUXC3,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
35876WXW6F,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
JYXRLKYM4M,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,12,4,2
L4T939RN5C,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
TL2BJEZWG0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
4RLQTU6P1Q,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
35A3CKUZBQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
PZNPX8WDC6,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
M1S4ZCAAHX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
6VQXG491S7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
3I5L4YEY5N,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
U85OU7ZJMX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
JBAT80RNXZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
LAI03AOH6M,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,18,5,3
4DVEC8XPWB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,12,5,3
P3JS49EJ12,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
7BAWT3M8P1,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
HF2ARXY0PZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
HECNAI0ML5,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
X94IL6KDIS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
B00BX8R312,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
341I21FKKF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
SJGPUI6ILO,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
0UZSND2MPH,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
E50DMTIF8L,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,3
RSD3Y4YOJQ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
ITVRS5QRMU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
TSNJ529S3A,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
AMLWJOGC2J,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
JIFFGASERJ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
5OUYOSCS1J,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
D40ESD5ZGI,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,3
I2K1F6AML3,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
J50IAGPUGN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
SC5M6MZ7Z0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
HC8OWHCPTX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
VBLWUTLU7Q,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
73OBZUTIL4,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
F7EU2DN1AN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
81VR8MQJ0H,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
PPUPQL1KQU,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,27,4,2
JP20MZSHTZ,crossover,0.198959010620139,0.047619047619047616,0.4,5,0,4,13,5,3
P4FKZ4LF6T,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,12,5,3
0X5RXWAJEW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
QO8E20XCK7,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
WO8T5DWA09,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
AC0KXFGW4O,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
1O360VMNSB,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
IVVNI1P36Z,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
1TU9D5PJ9H,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,3
WC38GC15B0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
7KZ1ZUU58D,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
H9G2XCMPN7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
YIGFP09HO4,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,3
N1DTYZ6SCP,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
1327W6PBQG,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
E8IAXP2LFS,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
GQ4GE6S8TQ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
MWPZI1KFYW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,4,2
ZH524NS85A,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
1XDVLIAFLQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
M3TY20U152,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,2
YE1LY69RW3,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
C895G2TR0P,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
GVKKOV23JV,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
1I1XI3LPVN,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
CH571KVNL3,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
5EJC8YM1KX,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
EQX4WD130U,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
MI8HFNV3C2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
H4AAFGVCI2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
ODOI010QGU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
FY7X726Y5S,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
5GYIQLTG6F,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,3
WVF0DR97FD,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
J78AT2FLBM,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,23,4,2
THOSSN4GI7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
8QREKB5VQW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
VY2THEMM0N,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
JQO0IVVVOD,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
7GX9FZXIBM,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
80TPD3KG8C,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
9CUZ6XLAVF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
LH48X3TW2G,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,17,4,2
UW94WFXX03,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
KAQ4N8BO2Z,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
ZPCIKA8O29,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
LUDO4P5BZ3,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
1BUF35IZ48,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
SL8HWFY2TF,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
ERN1FC1FKT,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
1C03ZTIBPQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
1COKZWCQAC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
IIF2SBSBU8,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
D13L654APW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
F408CS0SB1,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
R6CZ8Z251H,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
ZAN42RMGR7,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
Q1M8A885YT,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
T5OIYA4DEW,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
GUT1RYDGBW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
W7NCUUHA3A,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,2
LUAC1WJ4DL,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
MFFW7KJWR6,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
R239VTHL0D,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
LG1GD666WD,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
SFCY5IX75P,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
WNKZQI22S2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
3CPKBFJTEU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
S4R7ASI25V,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,21,4,2
N8H0WETUVQ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
2LDB0WN16H,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
DSQ0KFM1QC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
6VT5RR8CN9,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,16,4,2
U275U55SIK,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
NIJ432VDT9,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
SFP7DV47JH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
XE22VKDISU,mutation,0.198959010620139,0.047619047619047616,0.4,5,0,4,18,5,3
64ATC7LDU1,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,14,5,3
L7HGIEQUM1,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
QGFB1JU01G,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
CKROZOHTWC,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,19,4,3
0S1U6F0UXU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
DNDNTOXXKH,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
9ME5289G0R,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
5EQ0J2IAJW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
T7HU7Y6TKF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
ZVE54NA4TJ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
2MO6KO1ROW,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,2
PJOWAI38FU,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,3
24KFWFQT21,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
EL2PB08N17,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
AVB9D2B0T0,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
OB8402W38A,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
S4GOZW9E6X,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
2KBZK5BABG,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
735QN2J4H8,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
5LRS9HM2JR,mutation,0.16333997346592444,1.0,0.5,5,0,4,16,5,5
7M90YDETCR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,12,5,3
8MEQTDRZB8,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
SPL65D8ZSF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
H9JKC8S7MR,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,12,4,2
096CCEA101,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,11,4,2
4JGRYGX7G0,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
NNZHRLF43F,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
CRIAR41C4N,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
XOP7B0V2PA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
4INEUE0KXG,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,20,4,2
X2M4FL472G,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
7STOA8UWX1,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
W6PK1TOV3P,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,24,4,2
O0DFIJS7HT,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
SITRHTSARQ,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
YN3B4G5DXE,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
709C94CX7P,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
3OJ9H1E3H6,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,4,24,4,2
4BBRPU96D2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,22,4,2
P4ELI4B536,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,22,4,2
2OKB7YZ1SF,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,21,4,2
MMK2NJRT8Y,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
X5RYVZSDS3,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
4NX8NN83GI,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,20,4,2
08H3ENUW6O,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
2SNMKKI9EA,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,4,16,4,3
LD8DJN95M2,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
CAD2PBLABM,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
HYVM9TVM82,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,15,4,2
QSHEX1VRHZ,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,19,4,2
XWZD9X6WAS,mutation,0.198959010620139,0.047619047619047616,0.4,4,0,3,18,4,2
ZEF9YRO88L,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,17,4,3
LK1X4VKM3Z,crossover,0.198959010620139,0.047619047619047616,0.4,4,0,3,16,4,2
